#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3965695	3749504	94.55	4665	0.12	1267	0.03	15820	0.40	194439	4.90
Ecoli	3965695	3965658	100.00	0	0.00	0	0.00	6	0.00	31	0.00
PhiX	3965695	3965695	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3965695	3965695	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3965695	3934805	99.22	6	0.00	0	0.00	741	0.02	30143	0.76
Bacteria_24k	3965695	3848324	97.04	1710	0.04	2610	0.07	10362	0.26	102689	2.59
Protists_1k	3965695	3674958	92.67	17174	0.43	36821	0.93	6063	0.15	230679	5.82
Viruses	3965695	3843974	96.93	292	0.01	68	0.00	11603	0.29	109758	2.77
Fungi_RefSeq_release	3965695	3765176	94.94	2992	0.08	1254	0.03	19521	0.49	176752	4.46
Coral	3965695	3864018	97.44	330	0.01	73	0.00	11556	0.29	89718	2.26
Bird	3965695	3824620	96.45	3705	0.09	434	0.01	28506	0.72	108430	2.73
Plant	3965695	3834922	96.70	630	0.02	179	0.00	13395	0.34	116569	2.94

%Hit_no_genomes: 92.01
