#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	13631362	13306203	97.61	9076	0.07	2532	0.02	20548	0.15	293003	2.15
Ecoli	13631362	13631286	100.00	0	0.00	0	0.00	5	0.00	71	0.00
PhiX	13631362	13631362	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	13631362	13631296	100.00	0	0.00	0	0.00	25	0.00	41	0.00
Vectors	13631362	13549310	99.39	32	0.00	31	0.00	758	0.01	81231	0.60
Bacteria_24k	13631362	13426029	98.50	5573	0.04	6856	0.05	12839	0.09	180065	1.32
Protists_1k	13631362	13218679	96.97	23301	0.17	43259	0.32	9672	0.07	336451	2.47
Viruses	13631362	13433249	98.54	285	0.00	95	0.00	13006	0.10	184727	1.36
Fungi_RefSeq_release	13631362	13319233	97.71	4220	0.03	1224	0.01	23657	0.17	283028	2.08
Coral	13631362	13431529	98.53	699	0.01	147	0.00	17665	0.13	181322	1.33
Bird	13631362	13387969	98.22	2955	0.02	418	0.00	27457	0.20	212563	1.56
Plant	13631362	13405104	98.33	831	0.01	198	0.00	17113	0.13	208116	1.53

%Hit_no_genomes: 96.66
