#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2600194	2490193	95.78	3429	0.13	907	0.03	9925	0.38	95740	3.68
Ecoli	2600194	2600184	100.00	0	0.00	0	0.00	2	0.00	8	0.00
PhiX	2600194	2600194	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2600194	2600192	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	2600194	2582508	99.32	9	0.00	0	0.00	377	0.01	17300	0.67
Bacteria_24k	2600194	2534595	97.48	1272	0.05	1881	0.07	5415	0.21	57031	2.19
Protists_1k	2600194	2437527	93.74	10555	0.41	24603	0.95	4228	0.16	123281	4.74
Viruses	2600194	2541876	97.76	114	0.00	44	0.00	4833	0.19	53327	2.05
Fungi_RefSeq_release	2600194	2489314	95.73	2026	0.08	968	0.04	11546	0.44	96340	3.71
Coral	2600194	2544616	97.86	173	0.01	32	0.00	6633	0.26	48740	1.87
Bird	2600194	2527115	97.19	1791	0.07	248	0.01	10971	0.42	60069	2.31
Plant	2600194	2530874	97.34	378	0.01	101	0.00	7320	0.28	61521	2.37

%Hit_no_genomes: 93.09
