#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4949530	4843676	97.86	6518	0.13	2018	0.04	6480	0.13	90838	1.84
Ecoli	4949530	4949356	100.00	0	0.00	0	0.00	29	0.00	145	0.00
PhiX	4949530	4949530	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4949530	4949482	100.00	0	0.00	0	0.00	26	0.00	22	0.00
Vectors	4949530	4921572	99.43	1	0.00	0	0.00	260	0.01	27697	0.56
Bacteria_24k	4949530	4777029	96.51	32646	0.66	46790	0.95	6649	0.13	86416	1.75
Protists_1k	4949530	4782535	96.64	11053	0.22	14553	0.29	19441	0.39	121948	2.46
Viruses	4949530	4887283	98.74	251	0.01	36	0.00	4641	0.09	57319	1.16
Fungi_RefSeq_release	4949530	4851670	98.03	1623	0.03	646	0.01	8586	0.17	87005	1.76
Coral	4949530	4889519	98.79	183	0.00	47	0.00	5239	0.11	54542	1.10
Bird	4949530	4876132	98.52	1209	0.02	144	0.00	8907	0.18	63138	1.28
Plant	4949530	4881832	98.64	241	0.00	50	0.00	5159	0.10	62248	1.26

%Hit_no_genomes: 94.70
