#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7047617	6489903	92.08	7264	0.10	1858	0.03	29483	0.42	519109	7.37
Ecoli	7047617	7047616	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	7047617	7047617	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7047617	7047616	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	7047617	6827646	96.88	20	0.00	1	0.00	2447	0.03	217503	3.09
Bacteria_24k	7047617	6662622	94.54	666	0.01	653	0.01	16212	0.23	367464	5.21
Protists_1k	7047617	6396060	90.75	28781	0.41	52231	0.74	11119	0.16	559426	7.94
Viruses	7047617	6639454	94.21	327	0.00	110	0.00	15357	0.22	392369	5.57
Fungi_RefSeq_release	7047617	6512678	92.42	4884	0.07	1040	0.01	30486	0.43	498529	7.07
Coral	7047617	6632820	94.12	722	0.01	296	0.00	24729	0.35	389050	5.52
Bird	7047617	6575862	93.31	3466	0.05	5766	0.08	29634	0.42	432889	6.14
Plant	7047617	6585442	93.44	1919	0.03	477	0.01	25368	0.36	434411	6.16

%Hit_no_genomes: 90.13
