#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4168169	3803736	91.26	5483	0.13	1386	0.03	18232	0.44	339332	8.14
Ecoli	4168169	4168164	100.00	0	0.00	0	0.00	1	0.00	4	0.00
PhiX	4168169	4168169	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4168169	4168157	100.00	0	0.00	0	0.00	1	0.00	11	0.00
Vectors	4168169	4018474	96.41	7	0.00	6	0.00	1847	0.04	147835	3.55
Bacteria_24k	4168169	3909192	93.79	2563	0.06	3790	0.09	11794	0.28	240830	5.78
Protists_1k	4168169	3742488	89.78	18334	0.44	31724	0.76	9411	0.23	366212	8.79
Viruses	4168169	3900918	93.59	254	0.01	112	0.00	12133	0.29	254752	6.11
Fungi_RefSeq_release	4168169	3820314	91.65	3571	0.09	1018	0.02	20784	0.50	322482	7.74
Coral	4168169	3902780	93.63	519	0.01	212	0.01	15871	0.38	248787	5.97
Bird	4168169	3856050	92.51	3293	0.08	7947	0.19	22508	0.54	278371	6.68
Plant	4168169	3874043	92.94	1147	0.03	285	0.01	15811	0.38	276883	6.64

%Hit_no_genomes: 88.77
