#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10435780	9605352	92.03	11005	0.11	2664	0.03	42409	0.41	774350	7.42
Ecoli	10435780	10435762	100.00	0	0.00	0	0.00	1	0.00	17	0.00
PhiX	10435780	10435780	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10435780	10435777	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	10435780	10116730	96.95	33	0.00	9	0.00	3438	0.03	315570	3.02
Bacteria_24k	10435780	9852773	94.41	1426	0.01	1799	0.02	23769	0.23	556013	5.33
Protists_1k	10435780	9462623	90.68	42033	0.40	78450	0.75	16336	0.16	836338	8.01
Viruses	10435780	9822098	94.12	503	0.00	175	0.00	23858	0.23	589146	5.65
Fungi_RefSeq_release	10435780	9637588	92.35	7397	0.07	1717	0.02	44769	0.43	744309	7.13
Coral	10435780	9816547	94.08	1099	0.01	428	0.00	34898	0.33	582808	5.58
Bird	10435780	9732658	93.26	5340	0.05	8151	0.08	43798	0.42	645833	6.19
Plant	10435780	9750286	93.42	2717	0.03	660	0.01	36157	0.35	645960	6.19

%Hit_no_genomes: 90.05
