#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10168038	9367197	92.12	11900	0.12	2994	0.03	44810	0.44	741137	7.29
Ecoli	10168038	10168029	100.00	0	0.00	0	0.00	1	0.00	8	0.00
PhiX	10168038	10168038	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10168038	10168032	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	10168038	9863365	97.00	37	0.00	5	0.00	3784	0.04	300847	2.96
Bacteria_24k	10168038	9632780	94.73	1755	0.02	1804	0.02	24934	0.25	506765	4.98
Protists_1k	10168038	9218671	90.66	45078	0.44	81518	0.80	17927	0.18	804844	7.92
Viruses	10168038	9598850	94.40	544	0.01	181	0.00	24416	0.24	544047	5.35
Fungi_RefSeq_release	10168038	9403043	92.47	7865	0.08	1774	0.02	47050	0.46	708306	6.97
Coral	10168038	9592152	94.34	1107	0.01	443	0.00	37477	0.37	536859	5.28
Bird	10168038	9496055	93.38	5817	0.06	14834	0.15	46478	0.46	604854	5.95
Plant	10168038	9521224	93.63	2765	0.03	718	0.01	38820	0.38	604511	5.95

%Hit_no_genomes: 89.91
