#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5308293	4831129	91.01	6903	0.13	1702	0.03	24787	0.47	443772	8.36
Ecoli	5308293	5308289	100.00	0	0.00	0	0.00	1	0.00	3	0.00
PhiX	5308293	5308293	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5308293	5308287	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	5308293	5108578	96.24	24	0.00	5	0.00	2235	0.04	197451	3.72
Bacteria_24k	5308293	4973712	93.70	1743	0.03	2510	0.05	14536	0.27	315792	5.95
Protists_1k	5308293	4748008	89.44	24285	0.46	44090	0.83	10536	0.20	481374	9.07
Viruses	5308293	4958720	93.41	289	0.01	116	0.00	14391	0.27	334777	6.31
Fungi_RefSeq_release	5308293	4849184	91.35	4616	0.09	1345	0.03	26751	0.50	426397	8.03
Coral	5308293	4957829	93.41	677	0.01	218	0.00	20788	0.39	328781	6.19
Bird	5308293	4904802	92.40	3511	0.07	6498	0.12	27692	0.52	365790	6.89
Plant	5308293	4919249	92.67	1525	0.03	399	0.01	21198	0.40	365922	6.89

%Hit_no_genomes: 88.60
