#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1364467	1248338	91.49	2562	0.19	557	0.04	7380	0.54	105630	7.74
Ecoli	1364467	1364467	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1364467	1364467	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1364467	1364467	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1364467	1314642	96.35	6	0.00	0	0.00	965	0.07	48854	3.58
Bacteria_24k	1364467	1284187	94.12	275	0.02	279	0.02	4521	0.33	75205	5.51
Protists_1k	1364467	1221589	89.54	7836	0.57	13293	0.97	3161	0.23	118588	8.69
Viruses	1364467	1282852	94.02	139	0.01	29	0.00	3890	0.29	77557	5.68
Fungi_RefSeq_release	1364467	1248369	91.50	2083	0.15	427	0.03	8082	0.59	105506	7.73
Coral	1364467	1280916	93.88	316	0.02	21	0.00	5887	0.43	77327	5.67
Bird	1364467	1267169	92.86	1313	0.10	247	0.02	8037	0.59	87701	6.43
Plant	1364467	1271791	93.21	399	0.03	48	0.00	6101	0.45	86128	6.31

%Hit_no_genomes: 88.61
