#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	828425	753933	91.00	1407	0.17	307	0.04	5051	0.61	67727	8.18
Ecoli	828425	828425	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	828425	828425	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	828425	828425	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	828425	794534	95.91	5	0.00	0	0.00	542	0.07	33344	4.02
Bacteria_24k	828425	776490	93.74	174	0.02	181	0.02	2935	0.35	48645	5.87
Protists_1k	828425	736512	88.90	4825	0.58	8366	1.01	2375	0.29	76347	9.22
Viruses	828425	775869	93.66	70	0.01	21	0.00	2490	0.30	49975	6.03
Fungi_RefSeq_release	828425	753484	90.94	1204	0.15	373	0.05	5381	0.65	67983	8.21
Coral	828425	774106	93.45	185	0.02	18	0.00	4045	0.49	50071	6.04
Bird	828425	765378	92.39	737	0.09	172	0.02	5410	0.65	56728	6.85
Plant	828425	768678	92.79	258	0.03	45	0.01	3825	0.46	55619	6.71

%Hit_no_genomes: 87.93
