#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	828425	757899	91.49	1462	0.18	277	0.03	4827	0.58	63960	7.72
Ecoli	828425	828425	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	828425	828425	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	828425	828425	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	828425	796353	96.13	3	0.00	1	0.00	438	0.05	31630	3.82
Bacteria_24k	828425	778744	94.00	168	0.02	166	0.02	2562	0.31	46785	5.65
Protists_1k	828425	742291	89.60	4436	0.54	7604	0.92	1935	0.23	72159	8.71
Viruses	828425	778386	93.96	54	0.01	29	0.00	2241	0.27	47715	5.76
Fungi_RefSeq_release	828425	757682	91.46	1081	0.13	342	0.04	4897	0.59	64423	7.78
Coral	828425	776990	93.79	169	0.02	16	0.00	3786	0.46	47464	5.73
Bird	828425	768790	92.81	755	0.09	189	0.02	5159	0.62	53532	6.46
Plant	828425	771911	93.18	185	0.02	35	0.00	3772	0.46	52522	6.34

%Hit_no_genomes: 88.69
