#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5286703	4978598	94.17	41112	0.78	10605	0.20	31045	0.59	225343	4.26
Ecoli	5286703	5286677	100.00	0	0.00	0	0.00	3	0.00	23	0.00
PhiX	5286703	5286703	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5286703	5286702	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	5286703	5225316	98.84	31	0.00	1	0.00	3067	0.06	58288	1.10
Bacteria_24k	5286703	5140406	97.24	3830	0.07	7476	0.14	15799	0.30	119192	2.25
Protists_1k	5286703	4924199	93.14	30806	0.58	43933	0.83	17797	0.34	269968	5.11
Viruses	5286703	5156827	97.54	281	0.01	80	0.00	15881	0.30	113634	2.15
Fungi_RefSeq_release	5286703	5030659	95.16	8143	0.15	1601	0.03	34958	0.66	211342	4.00
Coral	5286703	5129248	97.03	1403	0.03	197	0.00	25064	0.47	130791	2.47
Bird	5286703	5081184	96.12	4754	0.09	752	0.01	34849	0.66	165164	3.12
Plant	5286703	5122725	96.90	1413	0.03	257	0.00	23498	0.44	138810	2.63

%Hit_no_genomes: 91.27
