#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5126710	4712832	91.93	97342	1.90	26400	0.51	30602	0.60	259534	5.06
Ecoli	5126710	5126578	100.00	0	0.00	0	0.00	31	0.00	101	0.00
PhiX	5126710	5126710	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5126710	5126710	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	5126710	5040543	98.32	16	0.00	2	0.00	2733	0.05	83416	1.63
Bacteria_24k	5126710	4862045	94.84	14083	0.27	75792	1.48	17325	0.34	157465	3.07
Protists_1k	5126710	4718538	92.05	30470	0.59	42268	0.82	27672	0.54	307762	6.00
Viruses	5126710	4970578	96.95	291	0.01	84	0.00	16367	0.32	139390	2.72
Fungi_RefSeq_release	5126710	4843158	94.47	11791	0.23	1742	0.03	35327	0.69	234692	4.58
Coral	5126710	4946717	96.50	1252	0.02	194	0.00	24265	0.47	154282	3.01
Bird	5126710	4898569	95.55	4593	0.09	686	0.01	34263	0.67	188599	3.68
Plant	5126710	4941253	96.38	1379	0.03	252	0.00	21824	0.43	162002	3.16

%Hit_no_genomes: 87.12
