#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3200056	2990479	93.45	16022	0.50	4147	0.13	17036	0.53	172372	5.39
Ecoli	3200056	3200034	100.00	0	0.00	0	0.00	1	0.00	21	0.00
PhiX	3200056	3200056	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3200056	3200056	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3200056	3134321	97.94	5	0.00	3	0.00	1565	0.05	64162	2.01
Bacteria_24k	3200056	3067893	95.86	3495	0.11	7564	0.24	10088	0.32	111016	3.47
Protists_1k	3200056	2943203	91.97	18104	0.57	26666	0.83	10527	0.33	201556	6.30
Viruses	3200056	3082827	96.34	238	0.01	43	0.00	10048	0.31	106900	3.34
Fungi_RefSeq_release	3200056	3009727	94.05	4699	0.15	964	0.03	19870	0.62	164796	5.15
Coral	3200056	3071574	96.00	771	0.02	150	0.00	14826	0.46	112735	3.52
Bird	3200056	3041998	95.05	2839	0.09	571	0.02	21361	0.67	133287	4.17
Plant	3200056	3066995	95.85	732	0.02	126	0.00	13133	0.41	119070	3.72

%Hit_no_genomes: 90.37
