#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	775269	714111	92.11	1134	0.15	241	0.03	3731	0.48	56052	7.23
Ecoli	775269	775269	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	775269	775269	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	775269	775268	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Vectors	775269	747105	96.37	1	0.00	0	0.00	422	0.05	27741	3.58
Bacteria_24k	775269	731527	94.37	185	0.02	158	0.02	2278	0.29	41121	5.30
Protists_1k	775269	700757	90.39	3569	0.46	6809	0.88	1564	0.20	62570	8.07
Viruses	775269	731059	94.30	50	0.01	17	0.00	1870	0.24	42273	5.45
Fungi_RefSeq_release	775269	714194	92.11	852	0.11	289	0.04	3916	0.51	56018	7.23
Coral	775269	730578	94.24	155	0.02	28	0.00	2919	0.38	41589	5.36
Bird	775269	723497	93.33	878	0.11	174	0.02	4030	0.52	46690	6.02
Plant	775269	726023	93.65	209	0.03	31	0.00	2854	0.37	46152	5.95

%Hit_no_genomes: 89.55
