#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5620426	5188247	92.31	6566	0.12	1664	0.03	24359	0.43	399590	7.11
Ecoli	5620426	5620401	100.00	0	0.00	0	0.00	3	0.00	22	0.00
PhiX	5620426	5620426	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5620426	5620411	100.00	0	0.00	0	0.00	6	0.00	9	0.00
Vectors	5620426	5446715	96.91	31	0.00	2	0.00	2089	0.04	171589	3.05
Bacteria_24k	5620426	5324919	94.74	894	0.02	1053	0.02	13396	0.24	280164	4.98
Protists_1k	5620426	5108130	90.89	24368	0.43	44022	0.78	9432	0.17	434474	7.73
Viruses	5620426	5308649	94.46	259	0.00	114	0.00	12808	0.23	298596	5.31
Fungi_RefSeq_release	5620426	5204074	92.59	4532	0.08	1194	0.02	25147	0.45	385479	6.86
Coral	5620426	5303567	94.37	689	0.01	222	0.00	19865	0.35	296083	5.27
Bird	5620426	5253827	93.48	3484	0.06	6885	0.12	24299	0.43	331931	5.91
Plant	5620426	5266956	93.71	1619	0.03	367	0.01	20437	0.36	331047	5.89

%Hit_no_genomes: 90.13
