#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6165467	5716731	92.72	7409	0.12	1897	0.03	27163	0.44	412267	6.69
Ecoli	6165467	6165466	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	6165467	6165467	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6165467	6165442	100.00	0	0.00	0	0.00	8	0.00	17	0.00
Vectors	6165467	6009999	97.47	26	0.00	2	0.00	2219	0.04	153221	2.49
Bacteria_24k	6165467	5871352	95.24	912	0.01	704	0.01	15428	0.25	277071	4.49
Protists_1k	6165467	5620126	91.15	28210	0.46	52687	0.85	10807	0.18	453637	7.36
Viruses	6165467	5855640	94.97	322	0.01	107	0.00	14260	0.23	295138	4.79
Fungi_RefSeq_release	6165467	5733751	93.00	5082	0.08	1216	0.02	29619	0.48	395799	6.42
Coral	6165467	5851002	94.91	666	0.01	275	0.00	22272	0.36	291252	4.72
Bird	6165467	5798169	94.04	3611	0.06	4696	0.08	28913	0.47	330078	5.35
Plant	6165467	5810103	94.23	1649	0.03	459	0.01	23910	0.39	329346	5.34

%Hit_no_genomes: 90.46
