#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3982429	3673170	92.24	79029	1.98	21123	0.53	26579	0.67	182528	4.58
Ecoli	3982429	3982376	100.00	0	0.00	0	0.00	7	0.00	46	0.00
PhiX	3982429	3982429	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3982429	3982428	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	3982429	3937077	98.86	13	0.00	1	0.00	2507	0.06	42831	1.08
Bacteria_24k	3982429	3851506	96.72	5033	0.13	22819	0.57	13704	0.34	89367	2.24
Protists_1k	3982429	3684172	92.51	25024	0.63	35818	0.90	17836	0.45	219579	5.51
Viruses	3982429	3887161	97.62	196	0.00	53	0.00	13210	0.33	81809	2.05
Fungi_RefSeq_release	3982429	3778364	94.88	7670	0.19	1332	0.03	30554	0.77	164509	4.13
Coral	3982429	3860388	96.94	1177	0.03	154	0.00	21671	0.54	99039	2.49
Bird	3982429	3820686	95.94	3903	0.10	594	0.01	28330	0.71	128916	3.24
Plant	3982429	3858345	96.87	1009	0.03	239	0.01	19390	0.49	103446	2.60

%Hit_no_genomes: 88.53
