#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3909803	3702000	94.68	13147	0.34	3548	0.09	21386	0.55	169722	4.34
Ecoli	3909803	3909745	100.00	0	0.00	0	0.00	13	0.00	45	0.00
PhiX	3909803	3909803	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3909803	3909803	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3909803	3850248	98.48	25	0.00	2	0.00	2067	0.05	57461	1.47
Bacteria_24k	3909803	3768507	96.38	7301	0.19	15951	0.41	11314	0.29	106730	2.73
Protists_1k	3909803	3632366	92.91	23721	0.61	32963	0.84	14632	0.37	206121	5.27
Viruses	3909803	3802923	97.26	207	0.01	65	0.00	10069	0.26	96539	2.47
Fungi_RefSeq_release	3909803	3712774	94.96	6298	0.16	1177	0.03	23773	0.61	165781	4.24
Coral	3909803	3781643	96.73	977	0.02	160	0.00	17876	0.46	109147	2.79
Bird	3909803	3748766	95.88	3363	0.09	536	0.01	22757	0.58	134381	3.44
Plant	3909803	3777949	96.63	1045	0.03	185	0.00	15957	0.41	114667	2.93

%Hit_no_genomes: 91.22
