#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6942259	6373233	91.80	8386	0.12	2039	0.03	32352	0.47	526249	7.58
Ecoli	6942259	6942258	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	6942259	6942259	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6942259	6942258	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	6942259	6716861	96.75	21	0.00	3	0.00	2776	0.04	222598	3.21
Bacteria_24k	6942259	6563214	94.53	678	0.01	566	0.01	17799	0.26	360002	5.19
Protists_1k	6942259	6267331	90.28	32013	0.46	57862	0.83	12390	0.18	572663	8.25
Viruses	6942259	6537297	94.17	340	0.00	115	0.00	17919	0.26	386588	5.57
Fungi_RefSeq_release	6942259	6398283	92.17	5725	0.08	1365	0.02	34236	0.49	502650	7.24
Coral	6942259	6532832	94.11	805	0.01	275	0.00	26451	0.38	381896	5.50
Bird	6942259	6466345	93.14	4032	0.06	9002	0.13	33294	0.48	429586	6.19
Plant	6942259	6481917	93.36	1938	0.03	507	0.01	27743	0.40	430154	6.20

%Hit_no_genomes: 89.54
