#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	13131811	12106067	92.19	14894	0.11	3695	0.03	55563	0.42	951592	7.25
Ecoli	13131811	13131808	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	13131811	13131811	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	13131811	13131774	100.00	0	0.00	0	0.00	9	0.00	28	0.00
Vectors	13131811	12742730	97.04	38	0.00	8	0.00	4329	0.03	384706	2.93
Bacteria_24k	13131811	12443390	94.76	1458	0.01	1617	0.01	30953	0.24	654393	4.98
Protists_1k	13131811	11926319	90.82	55296	0.42	101834	0.78	20958	0.16	1027404	7.82
Viruses	13131811	12396962	94.40	657	0.01	233	0.00	28357	0.22	705602	5.37
Fungi_RefSeq_release	13131811	12155090	92.55	9058	0.07	2053	0.02	58570	0.45	907040	6.91
Coral	13131811	12387005	94.32	1354	0.01	690	0.01	45485	0.35	697277	5.31
Bird	13131811	12259366	93.35	6644	0.05	27106	0.21	55008	0.42	783687	5.97
Plant	13131811	12294786	93.62	3526	0.03	938	0.01	48322	0.37	784239	5.97

%Hit_no_genomes: 90.05
