#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3905311	3680751	94.25	21652	0.55	5733	0.15	23174	0.59	174001	4.46
Ecoli	3905311	3905275	100.00	0	0.00	0	0.00	10	0.00	26	0.00
PhiX	3905311	3905311	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3905311	3905267	100.00	0	0.00	0	0.00	0	0.00	44	0.00
Vectors	3905311	3846691	98.50	15	0.00	4	0.00	2146	0.05	56455	1.45
Bacteria_24k	3905311	3766260	96.43	5714	0.15	18585	0.48	11842	0.30	102910	2.64
Protists_1k	3905311	3622606	92.76	23786	0.61	33784	0.87	15267	0.39	209868	5.37
Viruses	3905311	3799610	97.30	178	0.00	119	0.00	10294	0.26	95110	2.44
Fungi_RefSeq_release	3905311	3703154	94.82	7565	0.19	1449	0.04	26158	0.67	166985	4.28
Coral	3905311	3775760	96.68	1033	0.03	189	0.00	19137	0.49	109192	2.80
Bird	3905311	3740688	95.77	3775	0.10	602	0.02	24498	0.63	135748	3.48
Plant	3905311	3773007	96.61	1147	0.03	202	0.01	16943	0.43	114012	2.92

%Hit_no_genomes: 90.69
