#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	15854787	14440175	91.07	16797	0.11	4117	0.03	68913	0.43	1324785	8.36
Ecoli	15854787	15854778	100.00	0	0.00	0	0.00	2	0.00	7	0.00
PhiX	15854787	15854787	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	15854787	15854781	100.00	0	0.00	0	0.00	1	0.00	5	0.00
Vectors	15854787	15255796	96.22	32	0.00	7	0.00	4788	0.03	594164	3.75
Bacteria_24k	15854787	14865613	93.76	1873	0.01	1540	0.01	37728	0.24	948033	5.98
Protists_1k	15854787	14213305	89.64	68239	0.43	127874	0.81	24693	0.16	1420676	8.96
Viruses	15854787	14799956	93.35	702	0.00	281	0.00	36452	0.23	1017396	6.42
Fungi_RefSeq_release	15854787	14500643	91.46	10664	0.07	2305	0.01	71913	0.45	1269262	8.01
Coral	15854787	14790938	93.30	1588	0.01	657	0.00	57839	0.36	1003765	6.33
Bird	15854787	14650699	92.40	6829	0.04	20531	0.13	67547	0.43	1109181	7.00
Plant	15854787	14669755	92.52	4328	0.03	1147	0.01	60651	0.38	1118906	7.06

%Hit_no_genomes: 89.00
