#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10695401	9765257	91.30	12002	0.11	3151	0.03	46691	0.44	868300	8.12
Ecoli	10695401	10695400	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	10695401	10695401	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10695401	10695335	100.00	0	0.00	0	0.00	26	0.00	40	0.00
Vectors	10695401	10314725	96.44	35	0.00	14	0.00	3958	0.04	376669	3.52
Bacteria_24k	10695401	10046468	93.94	1398	0.01	1584	0.01	26148	0.24	619803	5.80
Protists_1k	10695401	9612911	89.87	46847	0.44	85186	0.80	18134	0.17	932323	8.72
Viruses	10695401	10008296	93.57	540	0.01	205	0.00	25209	0.24	661151	6.18
Fungi_RefSeq_release	10695401	9803650	91.66	7893	0.07	1697	0.02	49484	0.46	832677	7.79
Coral	10695401	9999615	93.50	1110	0.01	440	0.00	39276	0.37	654960	6.12
Bird	10695401	9904521	92.61	5552	0.05	11095	0.10	46827	0.44	727406	6.80
Plant	10695401	9922123	92.76	2921	0.03	722	0.01	40521	0.38	729114	6.82

%Hit_no_genomes: 89.19
