#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6959394	6445904	92.62	7625	0.11	1875	0.03	29059	0.42	474931	6.82
Ecoli	6959394	6959392	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	6959394	6959394	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6959394	6959394	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	6959394	6759719	97.13	28	0.00	3	0.00	2450	0.04	197194	2.83
Bacteria_24k	6959394	6612910	95.03	931	0.01	911	0.01	15584	0.22	329058	4.73
Protists_1k	6959394	6350858	91.26	29165	0.42	52130	0.75	11380	0.16	515861	7.41
Viruses	6959394	6592023	94.73	329	0.00	120	0.00	14858	0.21	352064	5.06
Fungi_RefSeq_release	6959394	6466970	92.93	5205	0.07	1381	0.02	30423	0.44	455415	6.54
Coral	6959394	6586716	94.65	758	0.01	279	0.00	23203	0.33	348438	5.01
Bird	6959394	6526916	93.78	3841	0.06	7699	0.11	29143	0.42	391795	5.63
Plant	6959394	6541655	93.98	1770	0.03	427	0.01	24754	0.36	390788	5.62

%Hit_no_genomes: 90.57
