#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7059483	6511421	92.24	7894	0.11	2011	0.03	29628	0.42	508529	7.20
Ecoli	7059483	7059482	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	7059483	7059483	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7059483	7059455	100.00	0	0.00	0	0.00	18	0.00	10	0.00
Vectors	7059483	6856641	97.13	13	0.00	3	0.00	2083	0.03	200743	2.84
Bacteria_24k	7059483	6695171	94.85	841	0.01	948	0.01	17187	0.24	345336	4.89
Protists_1k	7059483	6412416	90.83	29891	0.42	55462	0.79	11705	0.17	550009	7.79
Viruses	7059483	6668225	94.45	362	0.01	118	0.00	17361	0.25	373417	5.29
Fungi_RefSeq_release	7059483	6540477	92.65	4790	0.07	1273	0.02	31868	0.45	481075	6.81
Coral	7059483	6668651	94.47	706	0.01	307	0.00	24262	0.34	365557	5.18
Bird	7059483	6603464	93.55	3760	0.05	9858	0.14	31936	0.45	410465	5.81
Plant	7059483	6617134	93.73	1914	0.03	494	0.01	26461	0.37	413480	5.86

%Hit_no_genomes: 90.13
