#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7227218	6639290	91.87	8915	0.12	2283	0.03	34078	0.47	542652	7.51
Ecoli	7227218	7227216	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	7227218	7227218	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7227218	7227217	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Vectors	7227218	7002310	96.89	26	0.00	4	0.00	2745	0.04	222133	3.07
Bacteria_24k	7227218	6841807	94.67	805	0.01	752	0.01	18834	0.26	365020	5.05
Protists_1k	7227218	6525930	90.30	34084	0.47	63088	0.87	12767	0.18	591349	8.18
Viruses	7227218	6813294	94.27	378	0.01	147	0.00	17805	0.25	395594	5.47
Fungi_RefSeq_release	7227218	6666659	92.25	5350	0.07	1292	0.02	36283	0.50	517634	7.16
Coral	7227218	6809207	94.22	864	0.01	351	0.00	28033	0.39	388763	5.38
Bird	7227218	6738079	93.22	4137	0.06	9788	0.14	33830	0.47	441384	6.11
Plant	7227218	6753965	93.45	2072	0.03	576	0.01	28881	0.40	441724	6.11

%Hit_no_genomes: 89.56
