#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5009534	4670297	93.23	53467	1.07	14739	0.29	29525	0.59	241506	4.82
Ecoli	5009534	5009364	100.00	0	0.00	0	0.00	34	0.00	136	0.00
PhiX	5009534	5009534	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5009534	5009528	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	5009534	4934790	98.51	29	0.00	1	0.00	3003	0.06	71711	1.43
Bacteria_24k	5009534	4777493	95.37	11147	0.22	59543	1.19	16693	0.33	144658	2.89
Protists_1k	5009534	4623669	92.29	30823	0.62	42688	0.85	23371	0.47	288983	5.77
Viruses	5009534	4862492	97.06	286	0.01	121	0.00	16423	0.33	130212	2.60
Fungi_RefSeq_release	5009534	4739610	94.61	9891	0.20	1672	0.03	34569	0.69	223792	4.47
Coral	5009534	4839488	96.61	1364	0.03	223	0.00	24705	0.49	143754	2.87
Bird	5009534	4791455	95.64	4838	0.10	812	0.02	35025	0.70	177404	3.54
Plant	5009534	4833076	96.47	1303	0.03	293	0.01	22085	0.44	152777	3.05

%Hit_no_genomes: 88.78
