#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2796933	2565864	91.74	3887	0.14	930	0.03	13486	0.48	212766	7.61
Ecoli	2796933	2796930	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	2796933	2796933	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2796933	2796933	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2796933	2702892	96.63	15	0.00	3	0.00	1303	0.05	92720	3.32
Bacteria_24k	2796933	2642310	94.47	335	0.01	277	0.01	7263	0.26	146748	5.25
Protists_1k	2796933	2522349	90.18	13428	0.48	23694	0.85	5319	0.19	232143	8.30
Viruses	2796933	2632380	94.11	148	0.01	56	0.00	6987	0.25	157362	5.63
Fungi_RefSeq_release	2796933	2575363	92.08	2536	0.09	587	0.02	14282	0.51	204165	7.30
Coral	2796933	2630747	94.06	315	0.01	120	0.00	10876	0.39	154875	5.54
Bird	2796933	2603964	93.10	1815	0.06	2791	0.10	13948	0.50	174415	6.24
Plant	2796933	2610568	93.33	764	0.03	199	0.01	11090	0.40	174312	6.23

%Hit_no_genomes: 89.42
