#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5720830	5212711	91.11	7164	0.13	1954	0.03	27809	0.49	471192	8.24
Ecoli	5720830	5720827	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	5720830	5720830	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5720830	5720827	100.00	0	0.00	0	0.00	1	0.00	2	0.00
Vectors	5720830	5508617	96.29	35	0.00	15	0.00	2598	0.05	209565	3.66
Bacteria_24k	5720830	5376938	93.99	693	0.01	645	0.01	16509	0.29	326045	5.70
Protists_1k	5720830	5120235	89.50	27389	0.48	51226	0.90	10943	0.19	511037	8.93
Viruses	5720830	5356027	93.62	301	0.01	115	0.00	14503	0.25	349884	6.12
Fungi_RefSeq_release	5720830	5231293	91.44	4867	0.09	1227	0.02	29677	0.52	453766	7.93
Coral	5720830	5349934	93.52	740	0.01	260	0.00	23745	0.42	346151	6.05
Bird	5720830	5291247	92.50	3595	0.06	8138	0.14	28649	0.50	389201	6.80
Plant	5720830	5305892	92.74	1732	0.03	434	0.01	23910	0.42	388862	6.80

%Hit_no_genomes: 88.69
