#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5720830	5210187	91.08	7387	0.13	1890	0.03	28069	0.49	473297	8.27
Ecoli	5720830	5720826	100.00	0	0.00	0	0.00	1	0.00	3	0.00
PhiX	5720830	5720830	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5720830	5720830	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	5720830	5509610	96.31	28	0.00	8	0.00	2518	0.04	208666	3.65
Bacteria_24k	5720830	5376931	93.99	674	0.01	804	0.01	15940	0.28	326481	5.71
Protists_1k	5720830	5116769	89.44	27975	0.49	51078	0.89	10958	0.19	514050	8.99
Viruses	5720830	5355347	93.60	300	0.01	96	0.00	14665	0.26	350422	6.13
Fungi_RefSeq_release	5720830	5229309	91.41	4997	0.09	1339	0.02	29896	0.52	455289	7.96
Coral	5720830	5349574	93.52	779	0.01	268	0.00	23527	0.41	346682	6.06
Bird	5720830	5290287	92.48	3655	0.06	7704	0.13	28485	0.50	390699	6.83
Plant	5720830	5304738	92.73	1757	0.03	459	0.01	23733	0.41	390143	6.82

%Hit_no_genomes: 88.64
