#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7671995	7064339	92.08	9391	0.12	2569	0.03	34407	0.45	561289	7.32
Ecoli	7671995	7671989	100.00	0	0.00	0	0.00	3	0.00	3	0.00
PhiX	7671995	7671995	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7671995	7671995	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	7671995	7438524	96.95	16	0.00	5	0.00	2884	0.04	230566	3.01
Bacteria_24k	7671995	7266968	94.71	1169	0.02	1064	0.01	18809	0.25	383985	5.01
Protists_1k	7671995	6951535	90.60	34042	0.44	63320	0.83	13531	0.18	609567	7.95
Viruses	7671995	7241088	94.39	379	0.00	140	0.00	18846	0.25	411542	5.36
Fungi_RefSeq_release	7671995	7092643	92.44	5768	0.08	1363	0.02	36525	0.48	535696	6.98
Coral	7671995	7235830	94.32	903	0.01	330	0.00	27786	0.36	407146	5.31
Bird	7671995	7160443	93.34	4723	0.06	13188	0.17	34703	0.45	458938	5.98
Plant	7671995	7182632	93.62	2167	0.03	548	0.01	29491	0.38	457157	5.96

%Hit_no_genomes: 89.81
