#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10304843	9444317	91.65	11709	0.11	2940	0.03	45016	0.44	800861	7.77
Ecoli	10304843	10304840	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	10304843	10304843	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10304843	10304838	100.00	0	0.00	0	0.00	1	0.00	4	0.00
Vectors	10304843	9961295	96.67	21	0.00	4	0.00	3290	0.03	340233	3.30
Bacteria_24k	10304843	9713669	94.26	1807	0.02	2031	0.02	24337	0.24	562999	5.46
Protists_1k	10304843	9292543	90.17	45935	0.45	84485	0.82	17185	0.17	864695	8.39
Viruses	10304843	9678140	93.92	472	0.00	180	0.00	23526	0.23	602525	5.85
Fungi_RefSeq_release	10304843	9480907	92.00	7333	0.07	1747	0.02	47635	0.46	767221	7.45
Coral	10304843	9669872	93.84	1075	0.01	418	0.00	37242	0.36	596236	5.79
Bird	10304843	9577452	92.94	5094	0.05	13110	0.13	44400	0.43	664787	6.45
Plant	10304843	9593252	93.09	2679	0.03	704	0.01	39043	0.38	669165	6.49

%Hit_no_genomes: 89.47
