#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7671995	7067255	92.12	9263	0.12	2291	0.03	34497	0.45	558689	7.28
Ecoli	7671995	7671991	100.00	0	0.00	0	0.00	1	0.00	3	0.00
PhiX	7671995	7671995	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7671995	7671993	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	7671995	7438892	96.96	25	0.00	7	0.00	2828	0.04	230243	3.00
Bacteria_24k	7671995	7267794	94.73	1180	0.02	1061	0.01	18818	0.25	383142	4.99
Protists_1k	7671995	6955029	90.65	34240	0.45	62058	0.81	13400	0.17	607268	7.92
Viruses	7671995	7241527	94.39	414	0.01	118	0.00	18750	0.24	411186	5.36
Fungi_RefSeq_release	7671995	7094465	92.47	5899	0.08	1457	0.02	36108	0.47	534066	6.96
Coral	7671995	7236636	94.33	866	0.01	303	0.00	27949	0.36	406241	5.30
Bird	7671995	7162296	93.35	4648	0.06	13440	0.18	34540	0.45	457071	5.96
Plant	7671995	7183385	93.63	2179	0.03	535	0.01	29422	0.38	456474	5.95

%Hit_no_genomes: 89.86
