#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6573033	5993755	91.19	8144	0.12	2169	0.03	31886	0.49	537079	8.17
Ecoli	6573033	6573030	100.00	0	0.00	0	0.00	2	0.00	1	0.00
PhiX	6573033	6573033	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6573033	6573033	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	6573033	6336153	96.40	22	0.00	1	0.00	2937	0.04	233920	3.56
Bacteria_24k	6573033	6178548	94.00	753	0.01	560	0.01	17763	0.27	375409	5.71
Protists_1k	6573033	5891482	89.63	31911	0.49	55956	0.85	11993	0.18	581691	8.85
Viruses	6573033	6154265	93.63	327	0.00	155	0.00	16178	0.25	402108	6.12
Fungi_RefSeq_release	6573033	6015709	91.52	5756	0.09	1317	0.02	33415	0.51	516836	7.86
Coral	6573033	6147855	93.54	838	0.01	279	0.00	26324	0.40	397737	6.05
Bird	6573033	6084301	92.57	4104	0.06	5798	0.09	33062	0.50	445768	6.78
Plant	6573033	6097491	92.76	1881	0.03	457	0.01	27329	0.42	445875	6.78

%Hit_no_genomes: 88.90
