#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5308293	4837062	91.13	6572	0.12	1669	0.03	24085	0.45	438905	8.27
Ecoli	5308293	5308286	100.00	0	0.00	0	0.00	2	0.00	5	0.00
PhiX	5308293	5308293	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5308293	5308265	100.00	0	0.00	0	0.00	5	0.00	23	0.00
Vectors	5308293	5108831	96.25	28	0.00	0	0.00	2266	0.04	197168	3.71
Bacteria_24k	5308293	4976090	93.74	1825	0.03	2402	0.05	14386	0.27	313590	5.91
Protists_1k	5308293	4753434	89.54	24349	0.46	43897	0.83	10635	0.20	475978	8.97
Viruses	5308293	4962217	93.48	290	0.01	104	0.00	14462	0.27	331220	6.24
Fungi_RefSeq_release	5308293	4854532	91.46	4557	0.09	1278	0.02	26264	0.49	421662	7.94
Coral	5308293	4961195	93.47	643	0.01	232	0.00	20691	0.39	325532	6.13
Bird	5308293	4908576	92.47	3304	0.06	6690	0.13	27488	0.52	362235	6.82
Plant	5308293	4923322	92.74	1447	0.03	329	0.01	20812	0.39	362383	6.83

%Hit_no_genomes: 88.72
