#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4556170	4205030	92.28	18118	0.40	4829	0.11	24027	0.53	304166	6.68
Ecoli	4556170	4556124	100.00	0	0.00	0	0.00	28	0.00	18	0.00
PhiX	4556170	4556170	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4556170	4556170	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4556170	4428189	97.19	22	0.00	2	0.00	2570	0.06	125387	2.75
Bacteria_24k	4556170	4314719	94.70	5152	0.11	16699	0.37	15498	0.34	204102	4.48
Protists_1k	4556170	4128958	90.62	24983	0.55	40972	0.90	14397	0.32	346860	7.61
Viruses	4556170	4337510	95.20	274	0.01	145	0.00	16381	0.36	201860	4.43
Fungi_RefSeq_release	4556170	4227782	92.80	7296	0.16	1509	0.03	28775	0.63	290808	6.38
Coral	4556170	4328390	95.01	1049	0.02	184	0.00	21758	0.48	204789	4.49
Bird	4556170	4281994	93.98	3873	0.09	642	0.01	33178	0.73	236483	5.19
Plant	4556170	4316034	94.74	1098	0.02	222	0.00	19720	0.43	219096	4.81

%Hit_no_genomes: 88.98
