#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2364107	2231093	94.38	10025	0.42	2808	0.12	9760	0.41	110421	4.67
Ecoli	2364107	2363937	99.99	0	0.00	0	0.00	38	0.00	132	0.01
PhiX	2364107	2364107	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2364107	2364094	100.00	0	0.00	0	0.00	8	0.00	5	0.00
Vectors	2364107	2317057	98.01	7	0.00	7	0.00	873	0.04	46163	1.95
Bacteria_24k	2364107	2190584	92.66	21919	0.93	45882	1.94	7337	0.31	98385	4.16
Protists_1k	2364107	2173789	91.96	14735	0.62	17338	0.73	17279	0.73	140966	5.96
Viruses	2364107	2284413	96.64	169	0.01	111	0.00	6251	0.26	73163	3.09
Fungi_RefSeq_release	2364107	2239140	94.71	5759	0.24	846	0.04	12331	0.52	106031	4.49
Coral	2364107	2280071	96.44	436	0.02	79	0.00	8404	0.36	75117	3.18
Bird	2364107	2262980	95.72	1807	0.08	278	0.01	13098	0.55	85944	3.64
Plant	2364107	2278634	96.39	464	0.02	67	0.00	7207	0.30	77735	3.29

%Hit_no_genomes: 87.88
