#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1184631	1093062	92.26	1886	0.16	418	0.04	6024	0.51	83241	7.03
Ecoli	1184631	1184631	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1184631	1184631	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1184631	1184631	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1184631	1145010	96.66	9	0.00	8	0.00	1005	0.08	38599	3.26
Bacteria_24k	1184631	1121060	94.63	272	0.02	195	0.02	3981	0.34	59123	4.99
Protists_1k	1184631	1070731	90.38	6573	0.55	10733	0.91	3062	0.26	93532	7.90
Viruses	1184631	1121038	94.63	83	0.01	29	0.00	3151	0.27	60330	5.09
Fungi_RefSeq_release	1184631	1091983	92.19	1775	0.15	533	0.04	7156	0.60	83184	7.02
Coral	1184631	1118943	94.46	218	0.02	38	0.00	5206	0.44	60226	5.08
Bird	1184631	1107791	93.51	1024	0.09	242	0.02	6860	0.58	68714	5.80
Plant	1184631	1112038	93.88	280	0.02	88	0.01	4893	0.41	67332	5.68

%Hit_no_genomes: 89.44
