#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5864841	5440398	92.76	6857	0.12	1751	0.03	25007	0.43	390828	6.66
Ecoli	5864841	5864832	100.00	0	0.00	0	0.00	0	0.00	9	0.00
PhiX	5864841	5864841	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5864841	5864840	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	5864841	5708657	97.33	19	0.00	2	0.00	2129	0.04	154034	2.63
Bacteria_24k	5864841	5584099	95.22	602	0.01	504	0.01	13752	0.23	265884	4.53
Protists_1k	5864841	5358302	91.36	25282	0.43	44881	0.77	9844	0.17	426532	7.27
Viruses	5864841	5566616	94.92	241	0.00	91	0.00	12994	0.22	284899	4.86
Fungi_RefSeq_release	5864841	5459368	93.08	4419	0.08	1099	0.02	26321	0.45	373634	6.37
Coral	5864841	5563163	94.86	665	0.01	203	0.00	20259	0.35	280551	4.78
Bird	5864841	5513291	94.02	3204	0.05	6022	0.10	25418	0.43	316906	5.40
Plant	5864841	5525100	94.20	1523	0.03	315	0.01	21085	0.36	316818	5.40

%Hit_no_genomes: 90.69
