#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8316933	7628571	91.73	9319	0.11	2285	0.03	35299	0.42	641459	7.71
Ecoli	8316933	8316925	100.00	0	0.00	0	0.00	0	0.00	8	0.00
PhiX	8316933	8316933	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8316933	8316911	100.00	0	0.00	0	0.00	2	0.00	20	0.00
Vectors	8316933	8044747	96.72	24	0.00	12	0.00	2920	0.04	269230	3.24
Bacteria_24k	8316933	7839365	94.27	1237	0.01	1095	0.01	21169	0.25	454067	5.46
Protists_1k	8316933	7508889	90.28	35580	0.43	65264	0.78	13787	0.17	693413	8.34
Viruses	8316933	7811605	93.93	434	0.01	125	0.00	20370	0.24	484399	5.82
Fungi_RefSeq_release	8316933	7656321	92.05	6097	0.07	1485	0.02	37952	0.46	615078	7.40
Coral	8316933	7810195	93.91	869	0.01	320	0.00	30039	0.36	475510	5.72
Bird	8316933	7734759	93.00	4589	0.06	9875	0.12	38466	0.46	529244	6.36
Plant	8316933	7751578	93.20	2236	0.03	557	0.01	31169	0.37	531393	6.39

%Hit_no_genomes: 89.58
