#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3408750	3209132	94.16	10669	0.31	2871	0.08	19225	0.56	166853	4.89
Ecoli	3408750	3408715	100.00	0	0.00	0	0.00	12	0.00	23	0.00
PhiX	3408750	3408750	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3408750	3408735	100.00	0	0.00	0	0.00	6	0.00	9	0.00
Vectors	3408750	3350778	98.30	31	0.00	20	0.00	1920	0.06	56001	1.64
Bacteria_24k	3408750	3282417	96.30	3782	0.11	8840	0.26	10717	0.31	102994	3.02
Protists_1k	3408750	3148334	92.36	19926	0.58	30076	0.88	11810	0.35	198604	5.83
Viruses	3408750	3300047	96.81	187	0.01	52	0.00	10617	0.31	97847	2.87
Fungi_RefSeq_release	3408750	3220169	94.47	5473	0.16	997	0.03	21759	0.64	160352	4.70
Coral	3408750	3285972	96.39	875	0.03	194	0.01	15921	0.47	105788	3.10
Bird	3408750	3254133	95.46	3178	0.09	527	0.02	23138	0.68	127774	3.75
Plant	3408750	3281371	96.27	973	0.03	164	0.00	14631	0.43	111611	3.27

%Hit_no_genomes: 90.90
