#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8095841	7523765	92.92	8570	0.11	2106	0.03	29579	0.37	531821	6.57
Ecoli	8095841	8095839	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	8095841	8095841	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8095841	8095803	100.00	0	0.00	0	0.00	10	0.00	28	0.00
Vectors	8095841	7854471	97.02	35	0.00	3	0.00	2727	0.03	238605	2.95
Bacteria_24k	8095841	7692761	95.02	1683	0.02	2149	0.03	16774	0.21	382474	4.72
Protists_1k	8095841	7430869	91.79	28776	0.36	51292	0.63	12285	0.15	572619	7.07
Viruses	8095841	7673325	94.79	350	0.00	109	0.00	17086	0.21	404971	5.00
Fungi_RefSeq_release	8095841	7548242	93.23	5482	0.07	1394	0.02	31654	0.39	509069	6.29
Coral	8095841	7668686	94.72	877	0.01	309	0.00	23947	0.30	402022	4.97
Bird	8095841	7604706	93.93	4487	0.06	10267	0.13	31958	0.39	444423	5.49
Plant	8095841	7626899	94.20	1806	0.02	436	0.01	25038	0.31	441662	5.46

%Hit_no_genomes: 91.09
