#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4154136	3925392	94.50	10177	0.24	2616	0.06	26623	0.64	189328	4.56
Ecoli	4154136	4154127	100.00	0	0.00	0	0.00	6	0.00	3	0.00
PhiX	4154136	4154136	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4154136	4154133	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	4154136	4094519	98.57	10	0.00	0	0.00	2504	0.06	57103	1.37
Bacteria_24k	4154136	4030977	97.02	1563	0.04	2323	0.06	13087	0.32	106186	2.56
Protists_1k	4154136	3845399	92.57	27374	0.66	38700	0.93	14097	0.34	228566	5.50
Viruses	4154136	4040082	97.26	221	0.01	59	0.00	12236	0.29	101538	2.44
Fungi_RefSeq_release	4154136	3932999	94.68	6850	0.16	1277	0.03	29128	0.70	183882	4.43
Coral	4154136	4012035	96.58	1226	0.03	216	0.01	21768	0.52	118891	2.86
Bird	4154136	3972678	95.63	4267	0.10	654	0.02	28300	0.68	148237	3.57
Plant	4154136	4008727	96.50	1201	0.03	247	0.01	19575	0.47	124386	2.99

%Hit_no_genomes: 91.43
