#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3233483	3045885	94.21	11790	0.36	3253	0.10	18531	0.57	154024	4.76
Ecoli	3233483	3233473	100.00	0	0.00	0	0.00	5	0.00	5	0.00
PhiX	3233483	3233483	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3233483	3233483	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3233483	3180254	98.36	7	0.00	3	0.00	1768	0.05	51451	1.59
Bacteria_24k	3233483	3127954	96.74	1568	0.05	3706	0.11	9905	0.31	90350	2.79
Protists_1k	3233483	2992895	92.56	18450	0.57	28619	0.89	10177	0.31	183342	5.67
Viruses	3233483	3136147	96.98	173	0.01	30	0.00	9627	0.30	87506	2.71
Fungi_RefSeq_release	3233483	3057339	94.56	5293	0.16	1020	0.03	21379	0.66	148452	4.59
Coral	3233483	3119973	96.49	841	0.03	143	0.00	15448	0.48	97078	3.00
Bird	3233483	3089611	95.54	3120	0.10	543	0.02	21269	0.66	118940	3.68
Plant	3233483	3115922	96.36	836	0.03	143	0.00	14097	0.44	102485	3.17

%Hit_no_genomes: 91.25
