#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6165467	5710435	92.62	7350	0.12	1888	0.03	27819	0.45	417975	6.78
Ecoli	6165467	6165465	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	6165467	6165467	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6165467	6165467	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	6165467	6009651	97.47	25	0.00	1	0.00	2396	0.04	153394	2.49
Bacteria_24k	6165467	5868195	95.19	756	0.01	729	0.01	15710	0.25	280077	4.54
Protists_1k	6165467	5613058	91.04	28394	0.46	53298	0.86	10814	0.18	459903	7.46
Viruses	6165467	5851485	94.91	316	0.01	130	0.00	14841	0.24	298695	4.84
Fungi_RefSeq_release	6165467	5727928	92.91	5164	0.08	1223	0.02	29855	0.48	401297	6.51
Coral	6165467	5846248	94.83	747	0.01	251	0.00	22502	0.36	295719	4.80
Bird	6165467	5792869	93.95	3691	0.06	4655	0.08	28872	0.47	335380	5.44
Plant	6165467	5805351	94.15	1694	0.03	433	0.01	23492	0.38	334497	5.43

%Hit_no_genomes: 90.35
