#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	13059799	12015312	91.99	13760	0.11	3269	0.03	52408	0.40	975050	7.47
Ecoli	13059799	13059790	100.00	0	0.00	0	0.00	1	0.00	8	0.00
PhiX	13059799	13059799	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	13059799	13059795	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	13059799	12628491	96.70	38	0.00	6	0.00	4115	0.03	427149	3.27
Bacteria_24k	13059799	12330127	94.42	1873	0.01	1886	0.01	29001	0.22	696912	5.34
Protists_1k	13059799	11844460	90.69	52137	0.40	94244	0.72	20770	0.16	1048188	8.03
Viruses	13059799	12284818	94.07	606	0.00	206	0.00	30203	0.23	743966	5.70
Fungi_RefSeq_release	13059799	12061513	92.35	8885	0.07	1996	0.02	55988	0.43	931417	7.13
Coral	13059799	12282109	94.05	1412	0.01	543	0.00	43326	0.33	732409	5.61
Bird	13059799	12172036	93.21	7074	0.05	14728	0.11	55251	0.42	810710	6.21
Plant	13059799	12197712	93.40	3173	0.02	823	0.01	45122	0.35	812969	6.22

%Hit_no_genomes: 90.04
