#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8338015	7719588	92.58	9283	0.11	2295	0.03	34356	0.41	572493	6.87
Ecoli	8338015	8338008	100.00	0	0.00	0	0.00	2	0.00	5	0.00
PhiX	8338015	8338015	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8338015	8338014	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	8338015	8105094	97.21	25	0.00	4	0.00	2748	0.03	230144	2.76
Bacteria_24k	8338015	7921674	95.00	1189	0.01	1318	0.02	18925	0.23	394909	4.74
Protists_1k	8338015	7609099	91.25	34081	0.41	61834	0.74	13876	0.17	619125	7.43
Viruses	8338015	7895503	94.69	436	0.01	133	0.00	19324	0.23	422619	5.07
Fungi_RefSeq_release	8338015	7749283	92.94	6068	0.07	1478	0.02	36108	0.43	545078	6.54
Coral	8338015	7890584	94.64	964	0.01	358	0.00	27742	0.33	418367	5.02
Bird	8338015	7818965	93.77	4692	0.06	9861	0.12	35152	0.42	469345	5.63
Plant	8338015	7837235	93.99	2167	0.03	555	0.01	29479	0.35	468579	5.62

%Hit_no_genomes: 90.56
