#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5371449	4953837	92.23	6358	0.12	1533	0.03	23288	0.43	386433	7.19
Ecoli	5371449	5371445	100.00	0	0.00	0	0.00	1	0.00	3	0.00
PhiX	5371449	5371449	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5371449	5371441	100.00	0	0.00	0	0.00	0	0.00	8	0.00
Vectors	5371449	5202637	96.86	18	0.00	4	0.00	2100	0.04	166690	3.10
Bacteria_24k	5371449	5084453	94.65	873	0.02	949	0.02	13288	0.25	271886	5.06
Protists_1k	5371449	4876343	90.78	23741	0.44	41502	0.77	9458	0.18	420405	7.83
Viruses	5371449	5069788	94.40	260	0.00	92	0.00	12612	0.23	288697	5.37
Fungi_RefSeq_release	5371449	4969485	92.52	4544	0.08	1131	0.02	24758	0.46	371531	6.92
Coral	5371449	5066093	94.32	688	0.01	210	0.00	19364	0.36	285094	5.31
Bird	5371449	5019581	93.45	3149	0.06	5394	0.10	24799	0.46	318526	5.93
Plant	5371449	5031075	93.66	1407	0.03	354	0.01	20085	0.37	318528	5.93

%Hit_no_genomes: 90.06
