#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3598152	3409628	94.77	13707	0.38	3643	0.10	21688	0.60	149486	4.15
Ecoli	3598152	3598088	100.00	0	0.00	0	0.00	19	0.00	45	0.00
PhiX	3598152	3598152	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3598152	3598151	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	3598152	3554740	98.79	17	0.00	0	0.00	2171	0.06	41224	1.15
Bacteria_24k	3598152	3487997	96.93	4409	0.12	9945	0.28	11045	0.31	84756	2.36
Protists_1k	3598152	3349892	93.10	21754	0.60	29232	0.81	14249	0.40	183025	5.09
Viruses	3598152	3509710	97.54	202	0.01	49	0.00	10836	0.30	77355	2.15
Fungi_RefSeq_release	3598152	3422759	95.13	6532	0.18	1141	0.03	23884	0.66	143836	4.00
Coral	3598152	3489983	96.99	1000	0.03	155	0.00	17564	0.49	89450	2.49
Bird	3598152	3456471	96.06	3565	0.10	662	0.02	24579	0.68	112875	3.14
Plant	3598152	3486938	96.91	949	0.03	169	0.00	16141	0.45	93955	2.61

%Hit_no_genomes: 91.48
