#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3149278	2959163	93.97	8161	0.26	2247	0.07	17052	0.54	162655	5.16
Ecoli	3149278	3149223	100.00	0	0.00	0	0.00	17	0.00	38	0.00
PhiX	3149278	3149278	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3149278	3149253	100.00	0	0.00	0	0.00	0	0.00	25	0.00
Vectors	3149278	3079353	97.78	14	0.00	0	0.00	1628	0.05	68283	2.17
Bacteria_24k	3149278	2997136	95.17	8005	0.25	18326	0.58	9710	0.31	116101	3.69
Protists_1k	3149278	2895857	91.95	18858	0.60	26953	0.86	12988	0.41	194622	6.18
Viruses	3149278	3036416	96.43	151	0.00	56	0.00	8630	0.27	104025	3.30
Fungi_RefSeq_release	3149278	2962817	94.07	5053	0.16	1173	0.04	19106	0.61	161129	5.12
Coral	3149278	3019273	95.87	824	0.03	128	0.00	14194	0.45	114859	3.65
Bird	3149278	2991998	95.00	2854	0.09	498	0.02	18539	0.59	135389	4.30
Plant	3149278	3018971	95.87	738	0.02	140	0.00	12789	0.41	116640	3.70

%Hit_no_genomes: 90.11
