#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1184631	1082331	91.36	2292	0.19	544	0.05	6706	0.57	92758	7.83
Ecoli	1184631	1184631	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1184631	1184631	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1184631	1184631	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1184631	1141964	96.40	4	0.00	0	0.00	955	0.08	41708	3.52
Bacteria_24k	1184631	1115173	94.13	254	0.02	178	0.02	4230	0.36	64796	5.47
Protists_1k	1184631	1059079	89.40	6650	0.56	11556	0.98	3202	0.27	104144	8.79
Viruses	1184631	1114539	94.08	72	0.01	21	0.00	3622	0.31	66377	5.60
Fungi_RefSeq_release	1184631	1081975	91.34	1648	0.14	489	0.04	7379	0.62	93140	7.86
Coral	1184631	1112024	93.87	213	0.02	31	0.00	5675	0.48	66688	5.63
Bird	1184631	1098729	92.75	1214	0.10	225	0.02	7898	0.67	76565	6.46
Plant	1184631	1104280	93.21	370	0.03	74	0.01	5436	0.46	74471	6.29

%Hit_no_genomes: 88.40
