#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3909803	3704278	94.74	13350	0.34	3490	0.09	21351	0.55	167334	4.28
Ecoli	3909803	3909748	100.00	0	0.00	0	0.00	10	0.00	45	0.00
PhiX	3909803	3909803	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3909803	3909788	100.00	0	0.00	0	0.00	0	0.00	15	0.00
Vectors	3909803	3850923	98.49	21	0.00	0	0.00	1968	0.05	56891	1.46
Bacteria_24k	3909803	3770352	96.43	7281	0.19	15968	0.41	10952	0.28	105250	2.69
Protists_1k	3909803	3636378	93.01	23273	0.60	32644	0.83	14937	0.38	202571	5.18
Viruses	3909803	3804561	97.31	209	0.01	62	0.00	9787	0.25	95184	2.43
Fungi_RefSeq_release	3909803	3715627	95.04	6653	0.17	1250	0.03	23541	0.60	162732	4.16
Coral	3909803	3783636	96.77	1004	0.03	165	0.00	17111	0.44	107887	2.76
Bird	3909803	3751426	95.96	3566	0.09	528	0.01	22407	0.57	131876	3.37
Plant	3909803	3780770	96.69	1050	0.03	199	0.01	15359	0.39	112425	2.88

%Hit_no_genomes: 91.30
