#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8095841	7520421	92.89	8260	0.10	2050	0.03	30202	0.37	534908	6.61
Ecoli	8095841	8095837	100.00	0	0.00	0	0.00	1	0.00	3	0.00
PhiX	8095841	8095841	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8095841	8095840	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	8095841	7855220	97.03	19	0.00	3	0.00	2676	0.03	237923	2.94
Bacteria_24k	8095841	7691668	95.01	1670	0.02	2062	0.03	16549	0.20	383892	4.74
Protists_1k	8095841	7425476	91.73	29215	0.36	52200	0.64	12235	0.15	576715	7.12
Viruses	8095841	7671444	94.77	385	0.00	125	0.00	17083	0.21	406804	5.02
Fungi_RefSeq_release	8095841	7545040	93.20	5540	0.07	1408	0.02	31100	0.38	512753	6.33
Coral	8095841	7666755	94.71	872	0.01	335	0.00	24324	0.30	403555	4.98
Bird	8095841	7601907	93.90	4478	0.06	10096	0.12	31683	0.39	447677	5.53
Plant	8095841	7624348	94.17	1724	0.02	427	0.01	24797	0.31	444545	5.49

%Hit_no_genomes: 91.04
