#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1477380	1361177	92.14	2566	0.17	567	0.04	8120	0.55	104950	7.10
Ecoli	1477380	1477380	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1477380	1477380	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1477380	1477380	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1477380	1430200	96.81	8	0.00	0	0.00	904	0.06	46268	3.13
Bacteria_24k	1477380	1399123	94.70	281	0.02	251	0.02	4608	0.31	73117	4.95
Protists_1k	1477380	1335079	90.37	7781	0.53	12884	0.87	3543	0.24	118093	7.99
Viruses	1477380	1398035	94.63	78	0.01	33	0.00	4013	0.27	75221	5.09
Fungi_RefSeq_release	1477380	1361244	92.14	2110	0.14	574	0.04	8606	0.58	104846	7.10
Coral	1477380	1395112	94.43	223	0.02	46	0.00	6606	0.45	75393	5.10
Bird	1477380	1380962	93.48	1345	0.09	288	0.02	8747	0.59	86038	5.82
Plant	1477380	1386008	93.81	353	0.02	106	0.01	6302	0.43	84611	5.73

%Hit_no_genomes: 89.48
