#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4226505	3987349	94.34	18418	0.44	4741	0.11	21742	0.51	194255	4.60
Ecoli	4226505	4226427	100.00	0	0.00	0	0.00	21	0.00	57	0.00
PhiX	4226505	4226505	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4226505	4226464	100.00	0	0.00	0	0.00	1	0.00	40	0.00
Vectors	4226505	4151636	98.23	24	0.00	1	0.00	2010	0.05	72834	1.72
Bacteria_24k	4226505	4048649	95.80	7216	0.17	31889	0.75	11749	0.28	127002	3.00
Protists_1k	4226505	3925059	92.87	22847	0.54	32496	0.77	15634	0.37	230469	5.45
Viruses	4226505	4096680	96.92	225	0.01	80	0.00	10827	0.26	118693	2.81
Fungi_RefSeq_release	4226505	4004633	94.75	7722	0.18	1335	0.03	24486	0.58	188329	4.46
Coral	4226505	4080264	96.54	992	0.02	163	0.00	17556	0.42	127530	3.02
Bird	4226505	4045000	95.70	3663	0.09	640	0.02	24139	0.57	153063	3.62
Plant	4226505	4073528	96.39	987	0.02	189	0.00	16123	0.38	135678	3.21

%Hit_no_genomes: 90.72
