#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6942460	6345208	91.40	8921	0.13	2393	0.03	34818	0.50	551120	7.94
Ecoli	6942460	6942459	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	6942460	6942460	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6942460	6942439	100.00	0	0.00	0	0.00	6	0.00	15	0.00
Vectors	6942460	6714698	96.72	36	0.00	9	0.00	3061	0.04	224656	3.24
Bacteria_24k	6942460	6545813	94.29	855	0.01	700	0.01	19369	0.28	375723	5.41
Protists_1k	6942460	6235422	89.82	33972	0.49	61644	0.89	13445	0.19	597977	8.61
Viruses	6942460	6519622	93.91	388	0.01	153	0.00	17540	0.25	404757	5.83
Fungi_RefSeq_release	6942460	6370995	91.76	5962	0.09	1443	0.02	35960	0.52	528100	7.61
Coral	6942460	6512100	93.81	948	0.01	305	0.00	28744	0.41	400363	5.77
Bird	6942460	6440657	92.77	4340	0.06	10269	0.15	34415	0.50	452779	6.52
Plant	6942460	6457740	93.02	2109	0.03	499	0.01	29492	0.42	452620	6.52

%Hit_no_genomes: 88.99
