#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7034721	6493100	92.29	8108	0.12	2007	0.03	30967	0.44	500539	7.12
Ecoli	7034721	7034673	100.00	0	0.00	0	0.00	4	0.00	44	0.00
PhiX	7034721	7034721	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7034721	7034721	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	7034721	6833506	97.14	21	0.00	3	0.00	2619	0.04	198572	2.82
Bacteria_24k	7034721	6673336	94.87	793	0.01	788	0.01	17007	0.24	342797	4.87
Protists_1k	7034721	6392580	90.87	30656	0.44	55064	0.78	12214	0.17	544207	7.74
Viruses	7034721	6651007	94.56	333	0.00	119	0.00	16410	0.23	366852	5.21
Fungi_RefSeq_release	7034721	6516609	92.63	5514	0.08	1318	0.02	33044	0.47	478236	6.80
Coral	7034721	6645253	94.47	810	0.01	306	0.00	25588	0.36	362764	5.16
Bird	7034721	6580412	93.54	3961	0.06	9730	0.14	31766	0.45	408852	5.81
Plant	7034721	6597758	93.78	1824	0.03	439	0.01	26617	0.38	408083	5.80

%Hit_no_genomes: 90.14
