#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4168169	3798191	91.13	5493	0.13	1341	0.03	18369	0.44	344775	8.27
Ecoli	4168169	4168165	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	4168169	4168169	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4168169	4168168	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	4168169	4015847	96.34	14	0.00	1	0.00	1995	0.05	150312	3.61
Bacteria_24k	4168169	3905699	93.70	2534	0.06	3802	0.09	11901	0.29	244233	5.86
Protists_1k	4168169	3735860	89.62	18375	0.44	32480	0.78	9438	0.23	372016	8.93
Viruses	4168169	3896999	93.49	270	0.01	82	0.00	12393	0.30	258425	6.20
Fungi_RefSeq_release	4168169	3814952	91.53	3676	0.09	1006	0.02	20822	0.50	327713	7.86
Coral	4168169	3898577	93.54	538	0.01	202	0.00	16267	0.39	252585	6.06
Bird	4168169	3851266	92.40	3113	0.07	7806	0.19	22286	0.53	283698	6.81
Plant	4168169	3869078	92.82	1069	0.03	277	0.01	16358	0.39	281387	6.75

%Hit_no_genomes: 88.63
