#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5371449	4948763	92.13	6443	0.12	1572	0.03	23751	0.44	390920	7.28
Ecoli	5371449	5371445	100.00	0	0.00	0	0.00	2	0.00	2	0.00
PhiX	5371449	5371449	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5371449	5371449	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	5371449	5202059	96.85	37	0.00	4	0.00	2109	0.04	167240	3.11
Bacteria_24k	5371449	5082855	94.62	835	0.02	998	0.02	13289	0.25	273472	5.09
Protists_1k	5371449	4869465	90.66	24402	0.45	42531	0.79	9528	0.18	425523	7.92
Viruses	5371449	5067773	94.35	257	0.00	95	0.00	12783	0.24	290541	5.41
Fungi_RefSeq_release	5371449	4965054	92.43	4290	0.08	1112	0.02	25032	0.47	375961	7.00
Coral	5371449	5063701	94.27	644	0.01	197	0.00	19630	0.37	287277	5.35
Bird	5371449	5016180	93.38	3144	0.06	5306	0.10	25136	0.47	321683	5.99
Plant	5371449	5027820	93.59	1468	0.03	359	0.01	20178	0.38	321624	5.99

%Hit_no_genomes: 89.94
