#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4386550	4172231	95.12	14199	0.32	3573	0.08	26312	0.60	170235	3.88
Ecoli	4386550	4386489	100.00	0	0.00	0	0.00	15	0.00	46	0.00
PhiX	4386550	4386550	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4386550	4386521	100.00	0	0.00	0	0.00	0	0.00	29	0.00
Vectors	4386550	4338812	98.91	28	0.00	0	0.00	2301	0.05	45409	1.04
Bacteria_24k	4386550	4234997	96.55	12778	0.29	21914	0.50	13610	0.31	103251	2.35
Protists_1k	4386550	4083201	93.09	29311	0.67	37788	0.86	20749	0.47	215501	4.91
Viruses	4386550	4288602	97.77	227	0.01	75	0.00	11947	0.27	85699	1.95
Fungi_RefSeq_release	4386550	4183432	95.38	8889	0.20	1368	0.03	29034	0.66	163827	3.73
Coral	4386550	4262173	97.17	1360	0.03	167	0.00	20676	0.47	102174	2.33
Bird	4386550	4224446	96.30	4320	0.10	594	0.01	27911	0.64	129279	2.95
Plant	4386550	4260399	97.12	1303	0.03	255	0.01	19264	0.44	105329	2.40

%Hit_no_genomes: 91.14
