#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1364467	1260519	92.38	2232	0.16	503	0.04	6659	0.49	94554	6.93
Ecoli	1364467	1364467	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1364467	1364467	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1364467	1364467	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1364467	1319714	96.72	8	0.00	0	0.00	732	0.05	44013	3.23
Bacteria_24k	1364467	1292263	94.71	253	0.02	309	0.02	3947	0.29	67695	4.96
Protists_1k	1364467	1235640	90.56	7072	0.52	12031	0.88	2922	0.21	106802	7.83
Viruses	1364467	1291590	94.67	164	0.01	36	0.00	3196	0.23	69481	5.09
Fungi_RefSeq_release	1364467	1260047	92.35	1806	0.13	532	0.04	7679	0.56	94403	6.92
Coral	1364467	1290218	94.56	163	0.01	55	0.00	5270	0.39	68761	5.04
Bird	1364467	1277491	93.63	1426	0.10	281	0.02	7597	0.56	77672	5.69
Plant	1364467	1281753	93.93	411	0.03	89	0.01	5596	0.41	76618	5.62

%Hit_no_genomes: 89.67
