#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5258470	4799459	91.27	8027	0.15	1957	0.04	24783	0.47	424244	8.07
Ecoli	5258470	5258463	100.00	0	0.00	0	0.00	4	0.00	3	0.00
PhiX	5258470	5258470	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5258470	5258464	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	5258470	5069952	96.42	14	0.00	1	0.00	2345	0.04	186158	3.54
Bacteria_24k	5258470	4936279	93.87	3181	0.06	4558	0.09	14791	0.28	299661	5.70
Protists_1k	5258470	4717686	89.71	24691	0.47	43524	0.83	11511	0.22	461058	8.77
Viruses	5258470	4925471	93.67	334	0.01	108	0.00	15245	0.29	317312	6.03
Fungi_RefSeq_release	5258470	4821725	91.70	4759	0.09	1135	0.02	26270	0.50	404581	7.69
Coral	5258470	4926996	93.70	658	0.01	268	0.01	20214	0.38	310334	5.90
Bird	5258470	4876037	92.73	3771	0.07	4785	0.09	26693	0.51	347184	6.60
Plant	5258470	4888261	92.96	1515	0.03	441	0.01	20644	0.39	347609	6.61

%Hit_no_genomes: 88.81
